LRIG3	0.704187448419
MIR6125	0.612104744558
MIRLET7I	0.8553827062
LINC01465	0.855012288033
AVPR1A	0.474696194436
TMEM5	0.555765391464
C12orf66	0.521975029002
XPOT	0.739103708691
MIR548C	0.359878983067
MIR548Z	0.368935620734
FLJ41278	0.239659248124
WIF1	0.640417457306
LEMD3	0.753462603878
LOC100129940	0.294870523878
MIR6074	0.229984188587
TMBIM4	0.580357790578
LLPH	0.499115813653
LLPH-AS1	0.4983281893
MIR6502	0.234394205318
LOC102724421	0.20562532129
CAND1	0.712202111871
LOC100507175	0.199318139076
DYRK2	0.782192881776
LOC101927901	0.131728224913
IFNG-AS1	0.21391518263
LINC01479	0.127191267048
IL22	0.274292421237
IL26	0.170940755353
MDM1	0.511176455409
LOC100507195	0.119419495547
SNORA70G	0.233803277922
RAP1B	0.880770634631
SLC35E3	0.540917879163
NUP107	0.395878524946
LOC100130075	0.399289166693
CPSF6	0.798126827203
MIR1279	0.230079952784
LYZ	0.2193349885
YEATS4	0.695863365182
FRS2	0.542549439818
MIR3913-2	0.500138431173
MIR3913-1	0.505633563329
BEST3	0.325392021553
LRRC10	0.256706456167
RAB3IP	0.767279606075
LINC01481	0.731738047471
PTPRB	0.198438009383
TSPAN8	0.172872800194
ZFC3H1	0.72678672468
THAP2	0.724426293271
RAB21	0.590498665578
TBC1D15	0.524686889386
MRS2P2	0.212587088233
TRHDE-AS1	0.707710744465
LOC101928137	0.232844933898
ATXN7L3B	0.509369655052
GLIPR1L2	0.39122709465
KRR1	0.496958680949
PHLDA1	0.745668062741
NAP1L1	0.734100673633
BBS10	0.440669583368
CSRP2	0.572798785205
E2F7	0.619347707758
MIR1252	0.131315452546
MIR5692B	0.195620279302
PAWR	0.773366636303
MYF6	0.461057954489
MYF5	0.352716579002
MIR617	0.114438776149
LINC01490	0.21581732108
MIR618	0.562090614447
MIR4699	0.167218753981
LOC102724663	0.229189391078
LOC101928449	0.0995352945934
CCDC59	0.521943852168
SLC6A15	0.635039700636
TSPAN19	0.359365247489
ALX1	0.723741237261
RASSF9	0.235173386924
NTS	0.12922208306
MIR548AL	0.0974103824481
MKRN9P	0.35143263711
C12orf50	0.0902323482969
C12orf29	0.483667394432
TMTC3	0.497607655502
KITLG	0.679470242761
LOC728084	0.252884463411
DUSP6	0.856645696694
LINC00936	0.874532950669
LINC00615	0.111247079764
CCER1	0.481994366953
KERA	0.181989003314
EPYC	0.0817772931716
DCN	0.158650413813
LUM	0.202068313523
CLLU1	0.134968584286
CLLU1OS	0.234399950776
C12orf74	0.174923083217
PLEKHG7	0.187113016262
LOC102724933	0.176748707525
UBE2N	0.733712839975
NUDT4P1	0.630875734379
NUDT4P2	0.628958320346
NUDT4	0.632084223364
MRPL42	0.41630986101
SOCS2-AS1	0.802041783198
SOCS2	0.687604633421
CEP83-AS1	0.60148553461
MIR5700	0.266542280269
MIR7844	0.327883578872
MIR492	0.276960634002
KRT19P2	0.285698351462
NDUFA12	0.490721521732
MIR331	0.250961146335
MIR3685	0.145665175741
METAP2	0.569068292937
PGAM1P5	0.368151635162
SNRPF	0.558180419734
CCDC38	0.540625678443
HAL	0.239430687033
LTA4H	0.318370702293
NEDD1	0.600858054612
MIR1251	0.275231882861
MIR135A2	0.21770682148
LOC643711	0.160983933803
MIR4303	0.100645909928
TMPO	0.840216172122
LOC643770	0.594280054476
SLC9A7P1	0.44158792257
TMPO-AS1	0.924523076422
SLC25A3	0.667776036534
SNORA53	0.382197694653
IKBIP	0.710565314565
LOC101928937	0.15813076782
FAM71C	0.248228002817
MIR1827	0.193438002637
GOLGA2P5	0.151140852851
DEPDC4	0.536593281766
ACTR6	0.613324561764
GAS2L3	0.505812557868
ARL1	0.644316058504
SPIC	0.351992776496
MYBPC1	0.238052256438
SYCP3	0.579704893977
GNPTAB	0.563844601699
DRAM1	0.590421653536
CCDC53	0.462990303188
PARPBP	0.473498398691
PMCH	0.190526090166
IGF1	0.171297355966
LINC00485	0.375902660995
ASCL1	0.685530524865
LOC101929084	0.222778006937
MIR3652	0.682908366862
GNN	0.66343505346
TDG	0.490832771885
C12orf73	0.455868474262
GLT8D2	0.36165293176
NFYB	0.774767376095
EID3	0.674097664544
MIR3922	0.240753148529
ALDH1L2	0.574635351078
LOC414300	0.686525424157
APPL2	0.539292068649
C12orf75	0.543796891861
CASC18	0.264135704798
NUAK1	0.667623497757
CKAP4	0.679662554477
TCP11L2	0.548269036328
LOC100505978	0.228923618754
TMEM263	0.743211857607
MTERF2	0.392536410819
PWP1	0.448398639709
ASCL4	0.561403508772
LOC728739	0.457980306847
CMKLR1	0.255741816262
FICD	0.486746908164
LINC01498	0.211279296138
SELPLG	0.251007722179
TMEM119	0.240930473489
ISCU	0.668002672011
DAO	0.274578117474
ALKBH2	0.378736973281
UNG	0.594938770885
USP30-AS1	0.419734837079
USP30	0.287394906514
ACACB	0.204315846215
FOXN4	0.631120765292
LINC01486	0.397579733373
KCTD10	0.475359540169
MVK	0.485682567669
MMAB	0.485991701074
FAM222A	0.665160889063
FAM222A-AS1	0.237588615313
TCHP	0.511007963207
GLTP	0.452557973357
MIR4497	0.416590646476
GIT2	0.52655074919
ANKRD13A	0.59760685618
ANAPC7	0.694516789943
VPS29	0.582973529358
FAM216A	0.648219568988
GPN3	0.641346456839
RAD9B	0.59810387375
TCTN1	0.524405558699
HVCN1	0.421260955612
PPP1CC	0.618253647308
CCDC63	0.410358684267
MYL2	0.351369242015
LINC01405	0.373652183196
MIR6760	0.159575271008
SH2B3	0.26734291694
ACAD10	0.572070691593
BRAP	0.57321254926
ALDH2	0.493447260254
MAPKAPK5-AS1	0.661090616896
MIR6761	0.278234682772
TMEM116	0.599616416812
ADAM1A	0.298919541729
NAA25	0.573743748668
MIR6861	0.316071954996
RPL6	0.486896037759
PTPN11	0.695661852687
OAS1	0.181803490627
OAS2	0.221665595283
RASAL1	0.363199852258
DDX54	0.550580641078
RITA1	0.550259093425
MIR7106	0.232281292645
CCDC42B	0.254249530505
TPCN1	0.535955272797
MIR6762	0.25450088797
PLBD2	0.43714906525
SDS	0.292352669641
SDSL	0.201912560644
LINC01234	0.210828379842
TBX5-AS1	0.602998595648
TBX3	0.704730347914
MIR620	0.230401474569
MIR4472-2	0.349279392952
MAP1LC3B2	0.29870929329
LINC00173	0.351397856855
C12orf49	0.539174389217
LOC100506551	0.383284535534
TESC	0.574219336911
FBXO21	0.621369665896
RFC5	0.491881695683
PEBP1	0.623422777703
VSIG10	0.582750582751
SUDS3	0.706287169742
HSPB8	0.35824602745
LINC00934	0.236619185084
PRKAB1	0.627909745349
MIR1178	0.317700371557
RAB35	0.686352504407
RPLP0	0.575350680291
PXN	0.473543912061
PXN-AS1	0.593490898942
MIR4498	0.266870880906
MSI1	0.603778381556
SIRT4	0.493083139296
PLA2G1B	0.370292339418
GATC	0.534577897501
SRSF9	0.722837135758
TRIAP1	0.534549433294
DYNLL1	0.546312486895
COQ5	0.532074250722
DYNLL1-AS1	0.55569513619
COX6A1	0.520757641816
POP5	0.500992876792
CABP1	0.325210717415
ACADS	0.464158170251
UNC119B	0.46939011447
MLEC	0.628781735388
MIR4700	0.182993080574
OASL	0.251890226239
HNF1A-AS1	0.276081176361
C12orf43	0.351213282248
HNF1A	0.283847649505
P2RX7	0.271890653874
CAMKK2	0.679313892968
P2RX4	0.608990218095
RNF34	0.72299285414
MIR7107	0.445882958393
ORAI1	0.658452271355
MORN3	0.391370467557
RHOF	0.454394802922
LINC01089	0.77445306093
SETD1B	0.717181576709
PSMD9	0.501876485088
BCL7A	0.847048712132
IL31	0.386235816672
DIABLO	0.618308771786
VPS33A	0.616224682366
B3GNT4	0.712352611562
LOC101593348	0.641344747234
CLIP1-AS1	0.333017975402
RSRC2	0.742245850382
ZCCHC8	0.642445681022
HCAR3	0.37884037884
HCAR2	0.38928003329
DENR	0.51990938142
HCAR1	0.418618037205
CCDC62	0.6238802649
OGFOD2	0.550964187328
ABCB9	0.361002536863
VPS37B	0.514368380633
ARL6IP4	0.536396590575
MIR4304	0.177235296577
LOC100507091	0.18648462593
MPHOSPH9	0.580516898608
CDK2AP1	0.820437837618
SBNO1	0.297912842821
MIR8072	0.761298830183
SNRNP35	0.579640622814
RILPL2	0.507761691705
SETD8	0.603080520499
DDX55	0.569719413189
LOC101927415	0.627823092963
TMED2	0.653228265895
EIF2B1	0.548710740802
MIR3908	0.38003601705
ATP6V0A2	0.615588438981
TCTN2	0.489780790003
ZNF664	0.854787657205
CCDC92	0.886132033673
MIR6880	0.390154340467
MIR5188	0.65733826337
UBC	0.648223173978
BRI3BP	0.756425037669
THRIL	0.363273090546
LINC00939	0.377002827521
LOC101927464	0.234669559186
LOC100128554	0.340303144236
LINC00943	0.212242587836
LINC00944	0.266868445247
LOC440117	0.221827861579
LOC101927616	0.224056163412
LOC101927637	0.113292944399
LINC00507	0.213128729753
FLJ37505	0.183649910799
LOC101927694	0.367500843238
MIR3612	0.16757968703
SLC15A4	0.655951277397
LOC283352	0.253661712512
LOC101927735	0.32502708559
LOC100190940	0.4598613639
FZD10	0.825093488415
FZD10-AS1	0.819369696044
PIWIL1	0.669557782837
STX2	0.558499862517
RAN	0.816645211222
LINC01257	0.411639330766
LOC338797	0.280258175182
MMP17	0.621313056546
PUS1	0.633273370261
DDX51	0.683526159013
SNORA49	0.479821558253
NOC4L	0.706808425156
EP400NL	0.685912363821
LOC100130238	0.361685823755
FBRSL1	0.725127379995
MIR6763	0.58377589492
P2RX2	0.585173340591
PGAM5	0.785659232739
POLE	0.805672637864
LRCOL1	0.407841836946
PXMP2	0.81428296333
GOLGA3	0.676191495273
ANKLE2	0.761861226978
ZNF605	0.53175840548
LOC101928530	0.718547756723
ZNF84	0.814899485564
ZNF26	0.574452003023
LOC101928597	0.818316173384
ZNF140	0.58039584466
ZNF268	0.525830166777
ZNF10	0.793709849443
ANHX	0.540419597216
ZNF891	0.779135422579
PCDH9	0.649199438301
KPNA3	0.766165051879
TPTE2P6	0.20338805128
NAA16	0.66336182902
GPC5	0.609630570698
ZDHHC20	0.667289470172
TEX26-AS1	0.241729526416
UBL3	0.657378387632
ATP8A2	0.681303050244
EEF1DP3	0.554026851835
WASF3	0.786534528866
LINC00545	0.209845328638
NBEA	0.67753151333
DCLK1	0.533876171455
LRCH1	0.684623175901
ERICH6B	0.283975659229
TSC22D1	0.771854135818
ENOX1	0.731664924788
CYSLTR2	0.191158900836
DLEU7	0.453627441699
KLF12	0.770931353098
DACH1	0.761387108878
PIBF1	0.659617809681
FBXL3	0.7041013906
RNF219-AS1	0.14746391558
LINC00351	0.422523390721
LINC00333	0.156593628021
DOCK9	0.227451666521
UGGT2	0.677926812333
GPC6	0.682749203459
LOC101927284	0.246567120599
FGF14	0.530195267037
NALCN	0.655215781466
FAM155A	0.738107640213
TFDP1	0.74678098093
COL4A2	0.762519466386
TPTE2	0.27288006301
ZMYM2	0.75519323911
PSPC1	0.754368962732
MIPEPP3	0.528544753459
IFT88	0.606568563764
LATS2	0.805029100714
XPO4	0.664003655836
LINC00539	0.195060102894
MICU2	0.631097808559
LINC00540	0.286817429675
SACS	0.309263977084
SGCG	0.242033077854
TNFRSF19	0.241475900705
MIPEP	0.519440543296
SPATA13	0.526493053002
PARP4	0.52961223174
ANKRD20A19P	0.143263712679
MTMR6	0.638910385389
RNF17	0.542624589462
CDK8	0.701426233341
USP12	0.791539469751
LNX2	0.724953768838
FLT1	0.711707437193
PDX1-AS1	0.648233178735
PAN3	0.745480074693
SLC7A1	0.745849960959
MTUS2	0.332589113866
LINC00426	0.311061341297
KATNAL1	0.6210629048
ALOX5AP	0.138892505881
USPL1	0.634473875657
HSPH1	0.683545250162
B3GALTL	0.728187475175
RXFP2	0.267375793772
FRY	0.449770383991
PDS5B	0.871904831401
N4BP2L2	0.606700671865
BRCA2	0.575634784658
LINC00423	0.171934978676
RFC3	0.569499486276
STARD13	0.263440978244
LINC00457	0.195868945869
MIR548F5	0.263558175561
CCDC169	0.427798874134
SMAD9	0.712027203843
CCDC169-SOHLH2	0.427798874134
SUPT20H	0.596216140087
POSTN	0.192703965103
TRPC4	0.547422253435
LINC00571	0.120718273729
UFM1	0.503061036575
FREM2	0.583287393523
LHFP	0.544679056651
COG6	0.490666990103
LINC00598	0.317041549427
ELF1	0.152624467498
FOXO1	0.875218804701
TPTE2P5	0.61613353294
MTRF1	0.447348971097
DGKH	0.791938007976
VWA8	0.62410398115
AKAP11	0.612000416681
LINC01050	0.138370001384
EPSTI1	0.397276502052
DNAJC15	0.510067510175
CCDC122	0.653357837765
SMIM2-AS1	0.176194427709
SERP2	0.532107958009
GTF2F2	0.479304235787
KIAA0226L	0.563555010912
CPB2	0.205597935513
CPB2-AS1	0.639072505681
LRRC63	0.515463917526
SIAH3	0.366793574148
LINC01055	0.104854776135
HTR2A	0.293249159963
LINC00462	0.227540110409
RB1	0.698314821403
FNDC3A	0.844366164665
CAB39L	0.226911731337
KCNRG	0.219388454683
DLEU2	0.838013367665
DLEU1	0.798600242389
RNASEH2B	0.64325039047
WDFY2	0.625202091692
ATP7B	0.711408556005
THSD1	0.603502052777
NEK5	0.642384206453
TPTE2P3	0.407266353484
HNRNPA1L2	0.497945972862
OLFM4	0.181075361302
LINC00558	0.144555397052
DIAPH3	0.396809650411
TDRD3	0.73115776594
LINC00448	0.190729427868
LINC00383	0.323809292517
KLHL1	0.490044327935
LINC00348	0.209303980543
LMO7	0.191215034965
UCHL3	0.532697132086
TBC1D4	0.810264074917
SCEL	0.170879586851
EDNRB	0.210865790127
MYCBP2	0.595629785431
NDFIP2	0.627748074504
RBM26	0.619335347432
LINC00382	0.192691593251
MIR4500HG	0.75662783662
GPC6-AS2	0.126152455242
CLDN10	0.555438509126
DNAJC3	0.687997417886
ABCC4	0.645650353291
HS6ST3	0.765742701227
MBNL2	0.28533926839
FARP1	0.790290714084
RNF113B	0.535360328472
SLC15A1	0.509773744123
STK24	0.762504308149
UBAC2	0.686434852687
MIR548AN	0.372512032994
CLYBL	0.549845779557
LOC101927437	0.625063010384
TMTC4	0.751147586591
PCCA	0.555794488371
GGACT	0.597378798704
NALCN-AS1	0.245398773006
ITGBL1	0.370503251283
TPP2	0.627958651338
METTL21EP	0.243916437098
FGF14-IT1	0.505113172803
ARGLU1	0.7397876401
MYO16	0.221301887389
COL4A1	0.757019326523
ARHGEF7	0.881991120495
CARKD	0.621836165603
ANKRD10	0.833504904728
LOC101060553	0.72177092625
LINC00403	0.415881983679
SOX1	0.991713694128
LINC01070	0.145209981276
F7	0.350188158791
TMCO3	0.64748243594
ATP11A	0.690717815206
CUL4A	0.890814975322
MCF2L	0.633373770953
CHAMP1	0.748518820808
GAS6	0.71532951143
GRK1	0.284377710475
RASA3	0.576571842494
LINC00417	0.133276791664
ANKRD20A9P	0.180469652655
LINC00408	0.301943903669
LINC00442	0.163931157775
RNU6-52P	0.252641060214
TUBA3C	0.404436524229
ANKRD26P3	0.460885385082
LINC00421	0.448918313603
MPHOSPH8	0.593576652652
ZMYM5	0.737648105909
GJB6	0.546968686942
GJB2	0.675531536656
GJA3	0.903313481754
CRYL1	0.656983893575
MIR4499	0.331483194573
N6AMT2	0.584247354486
IL17D	0.736631363379
LINC00367	0.336088238439
MRPL57	0.802430100497
SKA3	0.798401607925
SAP18	0.612113218105
LINC01046	0.296145320251
FGF9	0.754758901907
LINC00424	0.254683794152
BASP1P1	0.43641407903
SACS-AS1	0.240835513975
LINC00327	0.280269514987
C1QTNF9B-AS1	0.523695415863
C1QTNF9B	0.214023644517
MIR2276	0.434135338074
C1QTNF9	0.510855683269
SPATA13-AS1	0.180055319628
ATP12A	0.537413256991
CENPJ	0.713503672084
TPTE2P1	0.283623977004
PABPC3	0.669696244917
AMER2	0.703851731334
LINC00463	0.173514881311
LINC01053	0.157896412313
NUPL1	0.662089119479
SHISA2	0.753881918586
RNF6	0.573158190392
GPR12	0.616783855599
USP12-AS1	0.203717850777
USP12-AS2	0.760359903688
RPL21	0.644776052457
RASL11A	0.586595799844
SNORD102	0.310219803657
RPL21P28	0.644073682029
SNORA27	0.289771080846
LINC00412	0.229133251401
MTIF3	0.695349847892
GTF3A	0.537526036417
POLR1D	0.690483223176
GSX1	0.697415347282
CDX2	0.689644315944
ATP5EP2	0.297523120026
URAD	0.270512452026
PDX1	0.710079564564
FLT3	0.72643072802
PAN3-AS1	0.737877246524
POMP	0.499673756698
SLC46A3	0.567465251131
MTUS2-AS1	0.321218208417
LINC00297	0.177152625845
LINC00544	0.212510158182
LINC00572	0.150011250844
HMGB1	0.914107566405
LINC01058	0.5277691387
LINC00398	0.297919923097
TEX26	0.238891543239
MEDAG	0.423971196877
FRY-AS1	0.446299575729
ZAR1L	0.394072683229
N4BP2L1	0.553950064405
MINOS1P1	0.0981776495693
N4BP2L2-IT2	0.23153458119
KL	0.740687834467
STARD13-AS	0.1540238737
MAB21L1	0.636942675159
SOHLH2	0.508626189605
SPG20	0.786668528604
SPG20OS	0.786320793444
CCNA1	0.683550699153
SERTM1	0.51193019943
RFXAP	0.574894621367
ALG5	0.747263841771
EXOSC8	0.828211909311
CSNK1A1L	0.434627791044
LINC00547	0.304694194941
LINC01048	0.153600854822
LINC00366	0.145321286409
STOML3	0.136542072026
PROSER1	0.746232958622
NHLRC3	0.737296987323
MIR4305	0.136330328386
LINC00332	0.150878158029
LINC00548	0.253448712843
MIR320D1	0.293494403062
SLC25A15	0.580891903594
MRPS31	0.540352870625
MIR621	0.210429961018
SUGT1P3	0.61811462163
WBP4	0.790213036374
KBTBD7	0.517780284846
KBTBD6	0.538848243209
LOC101929140	0.54800491959
RGCC	0.67791707058
OR7E37P	0.287154703242
MIR5006	0.206643196081
VWA8-AS1	0.618779972155
TNFSF11	0.512172017278
FAM216B	0.130907412288
LINC00400	0.162358028974
ENOX1-AS2	0.201296348484
LACC1	0.657150781967
LINC00284	0.115214205234
SMIM2	0.162830606557
SMIM2-IT1	0.197189815834
MIR8079	0.148031550458
TUSC8	0.260212581482
TSC22D1-AS1	0.711289134849
LINC00330	0.219347581552
NUFIP1	0.595784619779
GPALPP1	0.602841501564
LOC101929259	0.240304762982
KCTD4	0.207833758185
TPT1	0.707277127991
SLC25A30	0.606216092264
SNORA31	0.184631291311
TPT1-AS1	0.703789334929
SLC25A30-AS1	0.644309521551
COG3	0.573590811876
SPERT	0.0984457871356
ZC3H13	0.651114458029
LCP1	0.261859671273
LINC00563	0.172486701832
LINC01198	0.310120485108
ESD	0.55043557037
HTR2A-AS1	0.175172170228
SUCLA2	0.548581754816
NUDT15	0.567724842693
MED4	0.528842242291
MED4-AS1	0.078400012544
ITM2B	0.691185565135
LINC00441	0.693079988623
LPAR6	0.236972089131
RCBTB2	0.594836816433
MLNR	0.786409908184
CDADC1	0.431439230515
SETDB2	0.193831114108
PHF11	0.522197406687
RCBTB1	0.582322708054
EBPL	0.610868402095
ARL11	0.306630561998
TRIM13	0.644856781582
CTAGE10P	0.263028111129
SPRYD7	0.633490086936
MIR3613	0.609510666437
MIR16-1	0.309049749283
MIR15A	0.295922468313
ST13P4	0.335431424005
DLEU1-AS1	0.211193241816
DLEU7-AS1	0.139674016365
RNASEH2B-AS1	0.623728533515
GUCY1B2	0.261392867539
LINC00371	0.427638572513
FAM124A	0.608297311258
INTS6	0.789110278161
MIR5693	0.222504383578
SERPINE3	0.204892157634
INTS6-AS1	0.77315090582
MIR4703	0.14196277736
LINC00282	0.218371719265
DHRS12	0.513196614358
CCDC70	0.190252364165
ALG11	0.731807271237
UTP14C	0.251928830105
NEK3	0.610318191932
MRPS31P5	0.699300699301
LOC101929657	0.629949936205
LOC103191607	0.422198366298
CKAP2	0.613553394484
VPS36	0.698008329158
SUGT1	0.565989391523
LECT1	0.485050064096
PCDH8	0.840921153303
MIR759	0.192105100081
LINC01065	0.176462988464
LINC00458	0.309105112599
MIR1297	0.26820764148
MIR5007	0.115529026668
PRR20A	0.581601532024
PRR20D	0.579947342205
PRR20E	0.552614290683
PRR20C	0.579947342205
PRR20B	0.581601532024
PCDH17	0.787868814856
LOC101926897	0.175243881068
DIAPH3-AS1	0.1600215608
DIAPH3-AS2	0.18171287095
LINC00378	0.0710997351535
MIR3169	0.111951994985
PCDH20	0.407880083256
LINC00358	0.210554020266
LINC01075	0.272061733281
LINC00395	0.330503397988
OR7E156P	0.326505947769
PCDH9-AS2	0.392643542767
PCDH9-AS3	0.168548794876
PCDH9-AS4	0.147804054054
LINC00550	0.230169248646
ATXN8OS	0.516001855288
DIS3	0.658556663313
BORA	0.683974119154
MZT1	0.682734604106
KLF5	0.874703000484
LINC00392	0.161125535102
LINC00381	0.158379774903
LINC00347	0.238095238095
CTAGE11P	0.323732889238
COMMD6	0.389391925569
LMO7-AS1	0.733770953086
LMO7DN	0.325100832055
KCTD12	0.786786786787
IRG1	0.160876598711
BTF3P11	0.199858629411
CLN5	0.572294226561
MYCBP2-AS1	0.142082455185
SLAIN1	0.23104979123
MIR3665	0.700058338195
EDNRB-AS1	0.0966056011928
LINC00446	0.114898506319
LINC01069	0.234085729153
POU4F1	0.922653975113
RNF219	0.614679517423
LINC00331	0.211905453841
NDFIP2-AS1	0.629289387061
RBM26-AS1	0.617322994017
LINC01068	0.137405778894
LINC01038	0.137306912155
LINC01080	0.207940577922
SPRY2	0.749411618977
LINC00377	0.147915926231
SLITRK1	0.515644555695
SLITRK6	0.207911014086
SLITRK5	0.725567008341
MIR4500	0.214880472737
LINC00397	0.326157860404
LINC00433	0.181509615472
LINC00353	0.159727286675
LINC00559	0.25012690262
MIR622	0.324844074844
LINC01049	0.258305432135
LINC00410	0.208238679388
LINC00380	0.334202581394
LINC00379	0.174581005587
MIR19B1	0.289076704221
MIR17	0.659083386944
MIR17HG	1.01881481662
MIR18A	0.597145331031
MIR19A	0.494209731925
MIR20A	0.365638577021
MIR92A1	0.273961880161
GPC5-AS2	0.390841955855
GPC5-AS1	0.14414760715
GPC6-AS1	0.277224802772
DCT	0.231461680512
TGDS	0.473091260866
GPR180	0.533857596968
SOX21	0.865834788702
SOX21-AS1	0.85833858484
LOC101927248	0.629302087278
CLDN10-AS1	0.177387997219
DZIP1	0.67149733628
LINC00359	0.262678106989
OXGR1	0.410068765378
LINC00456	0.149328023892
RAP2A	0.84536297546
IPO5	0.263939293962
MIR3170	0.254725588288
DOCK9-AS1	0.182420340497
DOCK9-AS2	0.79286577291
UBAC2-AS1	0.678190859578
GPR18	0.160473166594
FKSG29	0.298050923768
GPR183	0.249839045999
MIR623	0.250797024442
TM9SF2	0.598437750201
LINC01232	0.545923698633
CLYBL-AS1	0.265110822259
MIR4306	0.22059496075
CLYBL-AS2	0.282232396905
ZIC5	0.868899900318
LINC00554	0.640264193225
ZIC2	0.908825202439
PCCA-AS1	0.247096614776
LINC00411	0.193740400609
MIR2681	0.266555085468
MIR4705	0.170703083324
FGF14-AS2	0.5049889616
METTL21C	0.318613784948
CCDC168	0.185586142901
TEX30	0.773713826367
BIVM-ERCC5	0.283587380362
KDELC1	0.821968989352
ERCC5	0.605060506051
BIVM	0.824587642553
SLC10A2	0.224025353113
MIR548AS	0.1706185396
DAOA	0.121527396833
DAOA-AS1	0.277786940889
LINC00343	0.259483082386
LINC00460	0.426227761362
EFNB2	1.00657278959
LINC00551	0.175390985614
LINC00443	0.219959778783
FAM155A-IT1	0.213039485767
ABHD13	0.647729515018
LIG4	0.478621959469
TNFSF13B	0.262120074823
MYO16-AS1	0.25078369906
IRS2	1.00675764371
LINC00676	0.298565528348
MIR8073	0.323368980394
RAB20	0.648384898859
COL4A2-AS1	0.343944005916
CARS2	0.521099519987
ING1	0.865000099808
LINC00346	0.389546499603
ARHGEF7-AS1	0.290190210615
LINC00368	0.309477756286
TEX29	0.333763910173
LINC00354	0.468703116
LOC101928730	0.36718533813
SPACA7	0.191489835452
TUBGCP3	0.688241572792
ATP11AUN	0.500335802298
ATP11A-AS1	0.496650984433
MCF2L-AS1	0.585211700333
F10	0.313446870755
PCID2	0.886219584854
PROZ	0.284803727511
GRTP1	0.594740722536
GRTP1-AS1	0.374418284866
LAMP1	0.731669747381
MIR8075	0.455164482644
ADPRHL1	0.375654487477
DCUN1D2	0.644639981938
ATP4B	0.407310660649
LINC00552	0.620412803731
GAS6-AS1	0.405517272239
TMEM255B	0.602037421379
LINC00565	0.346194457427
LINC00452	0.131888422395
GAS6-AS2	0.718390804598
UPF3A	0.747179998072
CDC16	0.63416407989
GPHN	0.750962848099
NPAS3	0.766101760111
PSMA3	0.560513948174
TC2N	0.518475312242
MLH3	0.536182139448
ABHD4	0.355464191265
DUXAP10	0.390629936729
LINC01296	0.390236735968
STRN3	0.643840788506
LOC101927062	0.194510162099
MIPOL1	0.662106703146
KIAA0391	0.600407321785
LINC00648	0.317565052319
PELI2	0.868418086961
GNG2	0.297337950817
PYGL	0.615516225112
EXOC5	0.740250740251
PRKCH	0.625978090767
PPP2R5E	0.271831464492
FUT8	0.527843758248
DAAM1	0.182921053233
DCAF4	0.600948432324
RDH11	0.338125048304
SLC10A1	0.136556833247
ENTPD5	0.606793203532
IFT43	0.403489221074
STON2	0.27637229474
NRXN3	0.195734516712
DIO2-AS1	0.245645548826
EML5	0.800355157601
TTC7B	0.494541292114
FAM181A-AS1	0.315707568419
MTA1	0.477783086479
MOK	0.576685305136
EIF5	0.875444112159
TEP1	0.392497826357
CHD8	0.153778246074
NDRG2	0.519864988758
RPGRIP1	0.289557654721
